4.8331022540341 5.46848199307136 5.44198471636045 5.05177723742743 2.95491027903374 4.55071400019203 3.48737507790321 4.02356438016105 3.90600493310258 4.94449549159171
4.52287494326126 3.87328217711172 5.27709373009641 4.8146204101703 4.3502779363593 3.71843825635548 3.40119738166216 3.91402100809082 3.95124371858143 4.21064501791826
3.79098467705109 3.73289633953071 4.15261347034608 4.9315920867558 4.47960696301275 3.56388296393925 3.90399083373088 3.36384159511839 4.37449836825309 3.5234150143864
4.15731936138349 4.3732381286408 3.54095932403731 4.79826681595 2.70805020110221 3.02042488614436 2.09186406167839 3.7635229971097 4.97880057057624 4.38825718442452
4.67656018207476 5.38081858805978 5.12634210180823 4.91412439371541 4.7740687224499 3.83297979808769 3.62434093297637 4.84576065090602 4.63278535302106 5.40087395487313
3.1904763503465 3.92592591059714 4.83945148171276 4.58496747867057 3.80443779474821 4.8023803552758 3.65065824129374 4.49647076906475 5.47646355193151 4.92652878479926
4.2076732475291 4.19870457754634 5.14574876790343 4.60316818331742 4.37449836825309 4.84811636459848 3.27336401015227 4.48751214251986 4.88355921152828 4.70953020131233
4.73444252169223 4.49647076906475 5.01794186927869 4.716711560721 4.74493212836325 4.51852237926242 3.32862668882732 4.51195780426591 5.31271324683177 5.43981692882174
4.00003388275086 5.21873288720519 4.68767140749983 4.78665806203347 3.58073729549423 4.43911560165801 3.26575941076705 4.99991133073328 5.17445337932565 1.54756250871601
3.97968165390196 4.69957086140958 5.3322355847515 5.23110861685459 5.06322774421543 4.98429131875665 3.91202300542815 4.22244456484942 4.58598736657132 4.16200321069592
3.97217692824789 4.38701417618492 5.24174701505964 5.25436547901885 4.37071287477361 4.85981240436167 3.75887182593397 4.58904080405821 5.65319068854014 4.72561633906396
1.93152141160321 1.88706964903238 3.93573953204546 3.19458313229916 3.03013370027132 2.43361335540045 2.96010509591084 3.28840188751681 2.484906649788 1.6094379124341
3.1267605359604 3.89385903480047 3.34286180464919 3.25424296870549 2.8094026953625 3.58351893845611 3.26575941076705 1.97408102602201 4.10758978897212 3.90801498403061
3.38099467434464 2.91235066461494 1.75785791755237 4.94875989037817 3.25037449192757 3.81990771652034 2.55722731136763 2.09186406167839 3.33932197794407 2.80336038090653
3.66612246699132 3.61361696961339 3.56953269648137 5.11679548992465 3.49650756146648 3.68135118769314 3.5945687746427 4.01096295328305 4.28634138453947 4.00551334851548
4.10923317471585 5.04407007018249 4.64727136200673 4.59713801429083 4.61115225766564 3.91800507710569 3.67630067190708 4.11577984294217 5.21221466749463 3.96840333886425
4.3502779363593 4.64727136200673 3.96651119071222 4.63860496207433 2.82137888640921 3.60821155104648 3.00071981506503 3.70868208141012 3.56388296393925 3.98527346716774
5.06890420222023 3.78191432008113 5.11739483066779 5.15097677864933 3.67376581630389 4.01457959375324 2.37024374146786 2.97552956623647 4.29182836675573 3.56671182013973
4.06902675423781 4.275276264727 5.13638649940182 4.71492104994721 5.30628553619721 5.24438902452248 4.15575319035074 5.01396308418893 5.50207420406206 5.2786247332023
4.16976120150686 4.64246597073179 5.41164605185504 4.91705694713669 4.68951133442184 5.04857313343665 3.94545778151438 4.47619980469113 5.29028519485077 4.87290462063018
4.55176940926098 4.39197696552705 5.06953293534374 4.57779898919196 4.16666522380173 4.68305672464516 3.81330703248899 4.35799005684564 4.89260222718466 5.15617759938691
3.86911550441687 4.36818122785183 5.03174425730649 4.52070102936164 3.51452606696916 4.15888308335967 4.09933210373314 4.21508617991823 4.59005654817804 4.29864502573483
3.8177123259569 4.29592393562047 5.12455904041457 4.65396035015752 3.08648663682246 4.42604352009066 3.48431228837266 4.66720557690754 3.96461545554732 4.48751214251986
4.76473475565943 5.03760174232607 6.01298139057023 5.09067800176979 4.48751214251986 4.39937527300849 3.21084365317094 4.47049528266149 3.13983261752775 1.30833281965018
3.80888224650863 4.748404354074 5.05942545826569 4.54116485601218 4.10758978897212 4.76302827060367 2.50143595173921 3.8649313978943 4.59713801429083 5.33030041240109
3.95699637107088 4.87137322676275 5.32300997913841 4.91412439371541 4.18965474202643 3.8649313978943 4.19268046294296 4.00003388275086 4.90823336047817 5.04600243793355
3.8177123259569 4.39321382406445 3.65842024662923 4.7990908786254 3.52046080248897 4.9416424226093 3.45631668088323 3.41772668361337 4.46820433091493 4.49980967033027
4.89933122453758 3.76120011569356 4.59410923862867 5.13049025590453 3.48124008933569 3.45631668088323 3.19458313229916 4.2076732475291 4.00914971615887 5.32056797548286
3.92592591059714 4.829912458666 5.22413246835866 5.18402822014591 3.34286180464919 4.29182836675573 3.11794990627824 4.32545628318549 5.41521111801954 4.81543111147129
3.71600812150219 4.21508617991823 4.58802402715312 5.23164323328004 3.37073817417745 4.21212759787848 2.85070650150373 3.98898404656427 3.74478708605223 4.21950770517611
3.3322045101752 4.05525717351405 4.74406218485471 4.70772677431318 3.13549421592915 4.51633897228148 3.44041809481544 4.61214579972452 4.62986279857846 4.25561270981822
3.4904285153901 4.61015772749913 4.98154971320116 4.24420031776648 3.23867845216438 4.07584109065754 3.22684399451738 4.66060489287619 4.64535197562092 4.40305400186596
4.20319896713418 5.56605180119012 5.90481674038231 5.12158018804798 3.27714473299218 4.97535347995162 4.30406509320417 4.59713801429083 5.17671454478879 5.41164605185504
5.14049328135447 4.50202942706858 5.18794430906667 4.26267987704132 4.20319896713418 4.54648118963941 3.53514535417189 4.11251186617755 5.54751845218154 4.78331637137157
3.99083418585244 4.91265488573605 5.51383189069776 5.15155598515263 4.45898767581001 4.55387689160054 3.03013370027132 4.05004430332552 4.37826958579617 4.53367418428302
3.71843825635548 4.09600984154116 3.9963641538619 4.63083793273667 3.45631668088323 4.58598736657132 3.09557760852371 3.62167070442049 4.26408733680919 1.98787434815435
4.38202663467388 5.31073988654659 5.05815481006423 5.46171091345647 3.44041809481544 4.55176940926098 4.09100566095659 4.54754107315146 5.02716459604747 4.88052660874924
4.2710950739666 4.74144780428064 5.55759996447812 4.47049528266149 3.40119738166216 4.09100566095659 3.87949981372259 3.85862222870103 4.03953632572711 5.17275414357269
4.8283137373023 5.4979875616766 5.32300997913841 4.56330598188939 3.73528582692809 4.38576962095272 3.28840188751681 4.29456060889261 4.72206393745959 3.93573953204546
4.62399194022868 5.49264983600813 4.8613615913485 4.62202730305451 3.47815842279828 4.0342406381524 3.16124671203156 3.92986292355648 3.76120011569356 4.28634138453947
4.18052225846315 3.7864597824528 4.47278099794235 4.76728903546453 4.56538931597625 3.87743156065853 5.21710731112249 4.69226489283902 5.60101119662026 4.8146204101703
3.61091791264422 5.66122286023741 4.11251186617755 4.80320103648723 2.83321334405622 3.45946628978613 3.87535902105655 4.13356527537538 4.99991133073328 4.74493212836325
3.84374416467485 4.80073696953207 4.82510860635335 4.49758497530815 2.86220088092947 3.76815263500844 2.92852352386054 4.22390976657674 4.56954300834494 5.52305963922594
4.76728903546453 4.46935046284556 5.37063802812766 4.8605872978526 4.56746831880408 4.78498861256393 4.11577984294217 4.63763737612559 4.85046654194343 4.95229971708329
2.70136121295141 3.97781074596615 4.21656219494635 4.10429489307527 3.42426265459315 3.6609942506244 1.52605630349505 2.11625551480255 4.55387689160054 4.15261347034608
3.34286180464919 4.65965837127216 3.76584049525006 4.20020495292158 2.96527306606928 3.57794789340665 3.40119738166216 3.5234150143864 4.32148013480585 4.40549899085902
4.05525717351405 3.83514196109219 2.87919845729804 4.92725368515721 3.01062088604774 4.71939133007811 2.98568193770049 3.37758751602302 3.98527346716774 3.00568260440716
3.74714836223791 3.94545778151438 4.85903690994514 4.06731588983418 2.95491027903374 4.24420031776648 2.42480272571829 3.56671182013973 4.10098910494077 3.62700405039585
4.51852237926242 3.67882911826043 4.11903717481247 4.52936847257181 3.32503602069659 4.15103990589865 3.38439026334577 4.08597631255158 4.26408733680919 5.48728346606066
4.3907385752759 5.80964286535568 5.15790521283129 4.69957086140958 5.29531285752774 4.66532410880784 3.51749783735832 4.0943445622221 4.40305400186596 4.52720864451838
3.75185425327532 4.92797806041525 4.97742315989014 4.82028156560504 4.85515039125586 4.88507207112091 4.95159275346247 4.57057874121847 4.71492104994721 4.70682383971459
3.98341300151482 5.17275414357269 5.41787660160568 4.99856271286199 4.7397010789457 4.65396035015752 3.54961738678043 4.25561270981822 4.60816569496789 5.22089621957945
3.29583686600433 2.97552956623647 2.81540871942271 4.58292457704077 3.13113691056019 4.10098910494077 3.41444260841218 3.95316494875932 4.19569705648239 4.01457959375324
3.48737507790321 4.4320065669789 4.25844557290253 5.11379338619888 3.52929738428947 5.23909800688807 3.36729582998647 3.53514535417189 4.28082412916472 4.671893818031
4.31348009213877 4.06216566385787 4.65681341913993 4.42723897749543 3.32862668882732 4.24992279404054 3.62167070442049 4.64822967544854 5.02847521222459 4.67002115830771
4.08597631255158 4.43793426661218 4.3333614626926 5.06322774421543 4.25985900069967 4.47847253294213 3.60821155104648 4.29864502573483 4.62497281328427 5.39997102027454
4.02713581252865 4.45201900649392 5.34329073219077 4.83707524297087 3.56953269648137 5.11799381241676 4.28634138453947 4.14946386144318 5.29280218585993 4.67842064772768
4.99314997975524 6.14010004624713 5.8847141771611 5.46171091345647 4.45550941143368 5.2486017743021 4.47733681447821 4.29728540621879 4.92580335857956 4.60216567696779
5.00327493968996 3.71357206670431 4.38202663467388 4.84182208732709 4.19569705648239 4.94092788167144 3.5055573969864 3.82209829790016 4.80892702350211 4.2710950739666
4.52287494326126 3.95316494875932 4.88204405972327 5.31664832323276 4.18357569595004 4.53367418428302 3.7635229971097 4.15261347034608 4.16511363311031 4.61808641125464
3.68887945411394 5.36691015801365 5.30230938781757 5.02124547320827 4.79579054559674 4.64439089914137 4.93662988078576 4.16200321069592 5.15155598515263 4.32545628318549
3.8458832029236 4.78164132910387 5.01130173863942 4.86830338551846 4.26408733680919 4.85826081367025 3.76815263500844 3.85227300102237 4.83945148171276 5.05305600998021
4.17284762371004 4.71939133007811 5.65389170504274 4.54435804659133 2.92852352386054 4.0943445622221 3.45315712059287 4.9337542497603 5.03889875936911 5.0619619212616
4.13356527537538 5.00729639283074 4.12066187053947 4.68859179412716 4.99247132346858 4.40915530206213 3.83514196109219 4.4636066216663 4.55912624748668 4.38202663467388
3.52929738428947 2.21920348405499 4.50865928560725 4.88507207112091 3.67630067190708 4.1026433650368 3.84374416467485 3.4904285153901 4.52396013056255 5.34710753071747
4.4236483093647 5.15271339268924 5.56452040732269 4.92143971529178 5.14458326660599 5.01196773933003 4.0517849478033 4.77491296057519 5.24333305821528 5.2040066870768
3.32143241319329 3.958906591327 3.88567903008854 4.30271282795416 3.21084365317094 4.19870457754634 2.77881927199042 4.06216566385787 4.58802402715312 6.00610682384485
4.43556740160191 4.71312732749318 5.62184909189352 5.32154549266724 4.62595272517062 4.05871738457895 3.53805656437935 4.72295322164447 4.52720864451838 4.81705054502359
3.62700405039585 4.4224485491728 4.9119193211571 5.07141676635611 3.39450839351136 3.53514535417189 2.54160199346455 4.3425058765116 4.47506150064107 4.65491227788291
3.8286413964891 4.84418708645859 4.48074010760991 4.92289637978825 4.45085282560373 4.68859179412716 3.15700042115011 3.90399083373088 3.30688670219091 4.19116874685764
3.87535902105655 5.62546050788073 5.15560106434644 4.61512051684126 3.66612246699132 4.50313746042294 2.74727091425549 4.10098910494077 4.11577984294217 4.0943445622221
4.24420031776648 4.50313746042294 5.10897119481712 5.09067800176979 4.48074010760991 4.20916023665068 4.78415284151653 4.65300751540225 5.34281260643459 5.18570842216538
3.86911550441687 4.76131886847802 5.20620207764023 4.64342889810518 3.15273602236366 3.85439389259151 3.35340671782581 4.3267781604434 4.88582764350291 4.27666611901606
3.74478708605223 5.12158018804798 5.45873408795394 4.62595272517062 3.03974915897077 3.8308129500026 3.37416870927424 4.09933210373314 4.61512051684126 4.55702981066016
5.01529110563245 5.10957524195116 4.83230575857184 5.10776200482698 4.10594369806545 2.68784749378469 3.07269331469012 3.74004774068834 4.50534985070588 4.17284762371004
3.29953372788566 4.58802402715312 4.5485998344997 4.1174098351531 3.45946628978613 4.21803603456465 2.86789890204411 4.1174098351531 4.33729074083249 4.04129534113228
4.85281120890269 4.67842064772768 5.55412170010179 4.90601524496615 4.38576962095272 4.87519732320115 3.76584049525006 4.91705694713669 5.2401584523745 4.64439089914137
4.56121829845891 4.00733318523247 3.25037449192757 4.7202829930886 3.64283551561253 4.40182926197006 3.02042488614436 4.75874927391639 4.48975933447676 4.87976701889122
4.07753744390572 3.91202300542815 4.30271282795416 4.59915211366253 3.68887945411394 3.56953269648137 3.42751468997953 4.21656219494635 4.33990170837321 4.37449836825309
4.8512487085848 4.74927052996185 5.12812198955192 4.41400968052693 4.17745946893261 4.33729074083249 3.11794990627824 3.7635229971097 4.41279829334063 4.10758978897212
4.03069453514564 4.05525717351405 4.94734044372394 4.4224485491728 3.68135118769314 4.13516655674236 3.56104608260405 4.31348009213877 4.93231332732079 4.61808641125464
4.09600984154116 5.20675017302255 4.90156419904189 5.14749447681345 3.92197333628131 4.69501088998788 3.42426265459315 3.72328088083127 4.29728540621879 5.41920668382349
4.84576065090602 4.0342406381524 3.54673968695281 5.38265851498179 4.84418708645859 4.84968376303849 3.91402100809082 4.68213122712422 5.49347288132208 4.32809829264833
4.84654650556336 5.28573858434118 4.73268350628705 5.12693574979242 3.21486780347066 3.89995042419388 3.4307561839037 4.25134831103177 4.84654650556336 4.88128562206841
4.25985900069967 4.80073696953207 5.09375020080676 4.98770778945255 5.61858762859297 4.01096295328305 4.52070102936164 3.30688670219091 3.93769075217672 4.28082412916472
3.94352167248752 4.2312037449393 4.3333614626926 4.21803603456465 2.81540871942271 2.92316158071916 2.37024374146786 2.35137525716348 3.32143241319329 4.16044436392662
5.39135223251523 5.56145056607841 5.58574940774461 4.49980967033027 4.23988686751276 5.20070453768104 3.50254987592244 4.50092016461429 5.48521178518713 4.73707525686803
4.44382703557933 4.43556740160191 4.85592890433527 4.82430571590476 3.44361809754611 4.8194747886351 4.19569705648239 4.28082412916472 3.52636052461616 4.38576962095272
3.21486780347066 3.15273602236366 4.65014355163082 5.19517660762852 3.66612246699132 4.0842942263686 3.19458313229916 3.20680324363393 4.38202663467388 4.60716818865076
3.56953269648137 4.29592393562047 4.51961229762644 4.29045944114839 3.26956893918372 3.51452606696916 2.98568193770049 3.17387845893747 3.20680324363393 4.20618404397764
3.74714836223791 3.68887945411394 4.32148013480585 4.31348009213877 3.13983261752775 4.03069453514564 2.79116510781272 3.42100000895834 4.75445188870385 5.49921530891493
4.23700086262362 4.04129534113228 4.58394654953646 4.86830338551846 2.89037175789616 4.77659930161562 3.32143241319329 3.8286413964891 3.80888224650863 4.45434729625351
